0.7215,0.69219,0,0.69219,-0.7215,0,0,0,-1,1.0554,0.93473,0.125,1
0.72247,0.69118,0,0.69118,-0.72247,0,0,0,-1,1.0591,0.93028,0.125,1
0.72347,0.69014,0,0.69014,-0.72347,0,0,0,-1,1.0629,0.92568,0.125,1
0.72449,0.68906,0,0.68906,-0.72449,0,0,0,-1,1.0668,0.92095,0.125,1
0.72554,0.68796,0,0.68796,-0.72554,0,0,0,-1,1.0708,0.91608,0.125,1
0.72662,0.68682,0,0.68682,-0.72662,0,0,0,-1,1.075,0.91108,0.125,1
0.72773,0.68565,0,0.68565,-0.72773,0,0,0,-1,1.0792,0.90593,0.125,1
0.72886,0.68445,0,0.68445,-0.72886,0,0,0,-1,1.0835,0.90065,0.125,1
0.73001,0.68322,0,0.68322,-0.73001,0,0,0,-1,1.0879,0.89524,0.125,1
0.73119,0.68195,0,0.68195,-0.73119,0,0,0,-1,1.0924,0.88969,0.125,1
0.73239,0.68066,0,0.68066,-0.73239,0,0,0,-1,1.0969,0.884,0.125,1
0.73362,0.67933,0,0.67933,-0.73362,0,0,0,-1,1.1016,0.87818,0.125,1
0.73488,0.67798,0,0.67798,-0.73488,0,0,0,-1,1.1064,0.87223,0.125,1
0.73615,0.67659,0,0.67659,-0.73615,0,0,0,-1,1.1112,0.86615,0.125,1
0.73745,0.67518,0,0.67518,-0.73745,0,0,0,-1,1.1162,0.85993,0.125,1
0.73877,0.67373,0,0.67373,-0.73877,0,0,0,-1,1.1212,0.85359,0.125,1
0.74012,0.67226,0,0.67226,-0.74012,0,0,0,-1,1.1263,0.84711,0.125,1
0.74148,0.67075,0,0.67075,-0.74148,0,0,0,-1,1.1315,0.8405,0.125,1
0.74287,0.66921,0,0.66921,-0.74287,0,0,0,-1,1.1367,0.83377,0.125,1
0.74427,0.66765,0,0.66765,-0.74427,0,0,0,-1,1.1421,0.8269,0.125,1
0.7457,0.66605,0,0.66605,-0.7457,0,0,0,-1,1.1475,0.81991,0.125,1
0.74715,0.66443,0,0.66443,-0.74715,0,0,0,-1,1.153,0.81279,0.125,1
0.74862,0.66277,0,0.66277,-0.74862,0,0,0,-1,1.1586,0.80554,0.125,1
0.75011,0.66109,0,0.66109,-0.75011,0,0,0,-1,1.1642,0.79816,0.125,1
0.75161,0.65938,0,0.65938,-0.75161,0,0,0,-1,1.1699,0.79066,0.125,1
0.75314,0.65763,0,0.65763,-0.75314,0,0,0,-1,1.1757,0.78304,0.125,1
0.75468,0.65586,0,0.65586,-0.75468,0,0,0,-1,1.1815,0.77529,0.125,1
0.75624,0.65406,0,0.65406,-0.75624,0,0,0,-1,1.1874,0.76742,0.125,1
0.75782,0.65224,0,0.65224,-0.75782,0,0,0,-1,1.1934,0.75942,0.125,1
0.75941,0.65038,0,0.65038,-0.75941,0,0,0,-1,1.1994,0.7513,0.125,1
0.76102,0.64849,0,0.64849,-0.76102,0,0,0,-1,1.2055,0.74306,0.125,1
0.76265,0.64658,0,0.64658,-0.76265,0,0,0,-1,1.2116,0.73469,0.125,1
0.76429,0.64464,0,0.64464,-0.76429,0,0,0,-1,1.2178,0.72621,0.125,1
0.76595,0.64267,0,0.64267,-0.76595,0,0,0,-1,1.2241,0.71761,0.125,1
0.76762,0.64067,0,0.64067,-0.76762,0,0,0,-1,1.2304,0.70888,0.125,1
0.76931,0.63864,0,0.63864,-0.76931,0,0,0,-1,1.2367,0.70004,0.125,1
0.77101,0.63659,0,0.63659,-0.77101,0,0,0,-1,1.2431,0.69108,0.125,1
0.77272,0.63451,0,0.63451,-0.77272,0,0,0,-1,1.2496,0.682,0.125,1
0.77445,0.6324,0,0.6324,-0.77445,0,0,0,-1,1.2561,0.67281,0.125,1
0.77618,0.63027,0,0.63027,-0.77618,0,0,0,-1,1.2626,0.6635,0.125,1
0.77794,0.6281,0,0.6281,-0.77794,0,0,0,-1,1.2692,0.65407,0.125,1
0.7797,0.62591,0,0.62591,-0.7797,0,0,0,-1,1.2758,0.64453,0.125,1
0.78147,0.6237,0,0.6237,-0.78147,0,0,0,-1,1.2825,0.63488,0.125,1
0.78326,0.62145,0,0.62145,-0.78326,0,0,0,-1,1.2892,0.62511,0.125,1
0.78505,0.61918,0,0.61918,-0.78505,0,0,0,-1,1.2959,0.61523,0.125,1
0.78686,0.61689,0,0.61689,-0.78686,0,0,0,-1,1.3027,0.60524,0.125,1
0.78867,0.61457,0,0.61457,-0.78867,0,0,0,-1,1.3095,0.59513,0.125,1
0.7905,0.61222,0,0.61222,-0.7905,0,0,0,-1,1.3163,0.58492,0.125,1
0.79233,0.60984,0,0.60984,-0.79233,0,0,0,-1,1.3232,0.5746,0.125,1
0.79417,0.60744,0,0.60744,-0.79417,0,0,0,-1,1.3301,0.56417,0.125,1
0.79602,0.60502,0,0.60502,-0.79602,0,0,0,-1,1.337,0.55363,0.125,1
0.79788,0.60257,0,0.60257,-0.79788,0,0,0,-1,1.3439,0.54298,0.125,1
0.79974,0.60009,0,0.60009,-0.79974,0,0,0,-1,1.3509,0.53223,0.125,1
0.80162,0.59759,0,0.59759,-0.80162,0,0,0,-1,1.3579,0.52137,0.125,1
0.80349,0.59506,0,0.59506,-0.80349,0,0,0,-1,1.3649,0.51041,0.125,1
0.80538,0.59251,0,0.59251,-0.80538,0,0,0,-1,1.3719,0.49934,0.125,1
0.80727,0.58993,0,0.58993,-0.80727,0,0,0,-1,1.3789,0.48817,0.125,1
0.80916,0.58733,0,0.58733,-0.80916,0,0,0,-1,1.3859,0.4769,0.125,1
0.81106,0.58471,0,0.58471,-0.81106,0,0,0,-1,1.393,0.46552,0.125,1
0.81296,0.58206,0,0.58206,-0.81296,0,0,0,-1,1.4001,0.45405,0.125,1
0.81487,0.57939,0,0.57939,-0.81487,0,0,0,-1,1.4071,0.44248,0.125,1
0.81678,0.57669,0,0.57669,-0.81678,0,0,0,-1,1.4142,0.4308,0.125,1
0.81869,0.57397,0,0.57397,-0.81869,0,0,0,-1,1.4213,0.41903,0.125,1
0.82061,0.57123,0,0.57123,-0.82061,0,0,0,-1,1.4284,0.40717,0.125,1
0.82253,0.56846,0,0.56846,-0.82253,0,0,0,-1,1.4355,0.39521,0.125,1
0.82445,0.56567,0,0.56567,-0.82445,0,0,0,-1,1.4426,0.38315,0.125,1
0.82637,0.56286,0,0.56286,-0.82637,0,0,0,-1,1.4497,0.371,0.125,1
0.82829,0.56003,0,0.56003,-0.82829,0,0,0,-1,1.4568,0.35875,0.125,1
0.83022,0.55717,0,0.55717,-0.83022,0,0,0,-1,1.4639,0.34642,0.125,1
0.83214,0.55429,0,0.55429,-0.83214,0,0,0,-1,1.471,0.33399,0.125,1
0.83407,0.55139,0,0.55139,-0.83407,0,0,0,-1,1.4781,0.32148,0.125,1
0.83599,0.54847,0,0.54847,-0.83599,0,0,0,-1,1.4851,0.30887,0.125,1
0.83791,0.54553,0,0.54553,-0.83791,0,0,0,-1,1.4922,0.29618,0.125,1
0.83984,0.54256,0,0.54256,-0.83984,0,0,0,-1,1.4992,0.2834,0.125,1
0.84176,0.53958,0,0.53958,-0.84176,0,0,0,-1,1.5063,0.27054,0.125,1
0.84368,0.53657,0,0.53657,-0.84368,0,0,0,-1,1.5133,0.25759,0.125,1
0.84559,0.53354,0,0.53354,-0.84559,0,0,0,-1,1.5203,0.24455,0.125,1
0.84751,0.5305,0,0.5305,-0.84751,0,0,0,-1,1.5273,0.23144,0.125,1
0.84942,0.52743,0,0.52743,-0.84942,0,0,0,-1,1.5343,0.21824,0.125,1
0.85133,0.52435,0,0.52435,-0.85133,0,0,0,-1,1.5413,0.20497,0.125,1
0.85323,0.52124,0,0.52124,-0.85323,0,0,0,-1,1.5482,0.19161,0.125,1
0.85513,0.51812,0,0.51812,-0.85513,0,0,0,-1,1.5551,0.17818,0.125,1
0.85703,0.51497,0,0.51497,-0.85703,0,0,0,-1,1.562,0.16467,0.125,1
0.85892,0.51181,0,0.51181,-0.85892,0,0,0,-1,1.5689,0.15108,0.125,1
0.86081,0.50863,0,0.50863,-0.86081,0,0,0,-1,1.5757,0.13743,0.125,1
0.86269,0.50543,0,0.50543,-0.86269,0,0,0,-1,1.5825,0.12369,0.125,1
0.86457,0.50222,0,0.50222,-0.86457,0,0,0,-1,1.5893,0.10989,0.125,1
0.86644,0.49898,0,0.49898,-0.86644,0,0,0,-1,1.5961,0.096018,0.125,1
0.8683,0.49573,0,0.49573,-0.8683,0,0,0,-1,1.6028,0.082076,0.125,1
0.87016,0.49247,0,0.49247,-0.87016,0,0,0,-1,1.6095,0.068065,0.125,1
0.87201,0.48918,0,0.48918,-0.87201,0,0,0,-1,1.6162,0.053988,0.125,1
0.87385,0.48588,0,0.48588,-0.87385,0,0,0,-1,1.6228,0.039846,0.125,1
0.87569,0.48256,0,0.48256,-0.87569,0,0,0,-1,1.6294,0.02564,0.125,1
0.87752,0.47923,0,0.47923,-0.87752,0,0,0,-1,1.636,0.011371,0.125,1
0.87934,0.47588,0,0.47588,-0.87934,0,0,0,-1,1.6425,-0.0029595,0.125,1
0.88115,0.47252,0,0.47252,-0.88115,0,0,0,-1,1.649,-0.01735,0.125,1
0.88295,0.46914,0,0.46914,-0.88295,0,0,0,-1,1.6554,-0.031798,0.125,1
0.88475,0.46575,0,0.46575,-0.88475,0,0,0,-1,1.6618,-0.046304,0.125,1
0.88653,0.46234,0,0.46234,-0.88653,0,0,0,-1,1.6682,-0.060866,0.125,1
0.88831,0.45892,0,0.45892,-0.88831,0,0,0,-1,1.6745,-0.075483,0.125,1
0.89007,0.45549,0,0.45549,-0.89007,0,0,0,-1,1.6808,-0.090152,0.125,1
0.89183,0.45204,0,0.45204,-0.89183,0,0,0,-1,1.687,-0.10487,0.125,1
0.89357,0.44858,0,0.44858,-0.89357,0,0,0,-1,1.6932,-0.11964,0.125,1
0.89531,0.44511,0,0.44511,-0.89531,0,0,0,-1,1.6993,-0.13446,0.125,1
0.89703,0.44162,0,0.44162,-0.89703,0,0,0,-1,1.7054,-0.14933,0.125,1
0.89874,0.43813,0,0.43813,-0.89874,0,0,0,-1,1.7114,-0.16424,0.125,1
0.90045,0.43462,0,0.43462,-0.90045,0,0,0,-1,1.7174,-0.1792,0.125,1
0.90214,0.4311,0,0.4311,-0.90214,0,0,0,-1,1.7233,-0.1942,0.125,1
0.90382,0.42757,0,0.42757,-0.90382,0,0,0,-1,1.7292,-0.20924,0.125,1
0.90548,0.42403,0,0.42403,-0.90548,0,0,0,-1,1.735,-0.22433,0.125,1
0.90714,0.42048,0,0.42048,-0.90714,0,0,0,-1,1.7408,-0.23945,0.125,1
0.90878,0.41692,0,0.41692,-0.90878,0,0,0,-1,1.7465,-0.2546,0.125,1
0.91041,0.41335,0,0.41335,-0.91041,0,0,0,-1,1.7522,-0.26979,0.125,1
0.91203,0.40977,0,0.40977,-0.91203,0,0,0,-1,1.7578,-0.28502,0.125,1
0.91363,0.40618,0,0.40618,-0.91363,0,0,0,-1,1.7634,-0.30028,0.125,1
0.91522,0.40258,0,0.40258,-0.91522,0,0,0,-1,1.7689,-0.31557,0.125,1
0.9168,0.39898,0,0.39898,-0.9168,0,0,0,-1,1.7743,-0.33088,0.125,1
0.91836,0.39536,0,0.39536,-0.91836,0,0,0,-1,1.7797,-0.34623,0.125,1
0.91991,0.39174,0,0.39174,-0.91991,0,0,0,-1,1.785,-0.3616,0.125,1
0.92145,0.38812,0,0.38812,-0.92145,0,0,0,-1,1.7903,-0.377,0.125,1
0.92297,0.38448,0,0.38448,-0.92297,0,0,0,-1,1.7955,-0.39241,0.125,1
0.92448,0.38085,0,0.38085,-0.92448,0,0,0,-1,1.8007,-0.40785,0.125,1
0.92597,0.3772,0,0.3772,-0.92597,0,0,0,-1,1.8057,-0.42331,0.125,1
0.92745,0.37355,0,0.37355,-0.92745,0,0,0,-1,1.8108,-0.43879,0.125,1
0.92891,0.36989,0,0.36989,-0.92891,0,0,0,-1,1.8157,-0.45428,0.125,1
0.93036,0.36623,0,0.36623,-0.93036,0,0,0,-1,1.8206,-0.46979,0.125,1
0.93179,0.36257,0,0.36257,-0.93179,0,0,0,-1,1.8255,-0.48531,0.125,1
0.93321,0.3589,0,0.3589,-0.93321,0,0,0,-1,1.8302,-0.50084,0.125,1
0.93462,0.35523,0,0.35523,-0.93462,0,0,0,-1,1.8349,-0.51638,0.125,1
0.93601,0.35156,0,0.35156,-0.93601,0,0,0,-1,1.8396,-0.53193,0.125,1
0.93738,0.34788,0,0.34788,-0.93738,0,0,0,-1,1.8442,-0.54749,0.125,1
0.93874,0.3442,0,0.3442,-0.93874,0,0,0,-1,1.8487,-0.56305,0.125,1
0.94008,0.34052,0,0.34052,-0.94008,0,0,0,-1,1.8531,-0.57861,0.125,1
0.9414,0.33684,0,0.33684,-0.9414,0,0,0,-1,1.8575,-0.59417,0.125,1
0.94271,0.33315,0,0.33315,-0.94271,0,0,0,-1,1.8618,-0.60974,0.125,1
0.94401,0.32947,0,0.32947,-0.94401,0,0,0,-1,1.8661,-0.6253,0.125,1
0.94528,0.32579,0,0.32579,-0.94528,0,0,0,-1,1.8703,-0.64085,0.125,1
0.94655,0.3221,0,0.3221,-0.94655,0,0,0,-1,1.8744,-0.65641,0.125,1
0.94779,0.31842,0,0.31842,-0.94779,0,0,0,-1,1.8784,-0.67195,0.125,1
0.94902,0.31474,0,0.31474,-0.94902,0,0,0,-1,1.8824,-0.68748,0.125,1
0.95023,0.31106,0,0.31106,-0.95023,0,0,0,-1,1.8864,-0.70301,0.125,1
0.95143,0.30738,0,0.30738,-0.95143,0,0,0,-1,1.8902,-0.71852,0.125,1
0.95261,0.3037,0,0.3037,-0.95261,0,0,0,-1,1.894,-0.73402,0.125,1
0.95377,0.30003,0,0.30003,-0.95377,0,0,0,-1,1.8977,-0.7495,0.125,1
0.95492,0.29636,0,0.29636,-0.95492,0,0,0,-1,1.9014,-0.76496,0.125,1
0.95605,0.29269,0,0.29269,-0.95605,0,0,0,-1,1.9049,-0.78041,0.125,1
0.95716,0.28903,0,0.28903,-0.95716,0,0,0,-1,1.9085,-0.79583,0.125,1
0.95826,0.28537,0,0.28537,-0.95826,0,0,0,-1,1.9119,-0.81123,0.125,1
0.95934,0.28171,0,0.28171,-0.95934,0,0,0,-1,1.9153,-0.82661,0.125,1
0.96041,0.27806,0,0.27806,-0.96041,0,0,0,-1,1.9186,-0.84196,0.125,1
0.96145,0.27442,0,0.27442,-0.96145,0,0,0,-1,1.9219,-0.85728,0.125,1
0.96248,0.27078,0,0.27078,-0.96248,0,0,0,-1,1.925,-0.87257,0.125,1
0.9635,0.26715,0,0.26715,-0.9635,0,0,0,-1,1.9282,-0.88783,0.125,1
0.9645,0.26353,0,0.26353,-0.9645,0,0,0,-1,1.9312,-0.90306,0.125,1
0.96548,0.25991,0,0.25991,-0.96548,0,0,0,-1,1.9342,-0.91825,0.125,1
0.96644,0.2563,0,0.2563,-0.96644,0,0,0,-1,1.9371,-0.9334,0.125,1
0.96739,0.2527,0,0.2527,-0.96739,0,0,0,-1,1.94,-0.94852,0.125,1
0.96832,0.24911,0,0.24911,-0.96832,0,0,0,-1,1.9427,-0.9636,0.125,1
0.96923,0.24553,0,0.24553,-0.96923,0,0,0,-1,1.9455,-0.97863,0.125,1
0.97013,0.24195,0,0.24195,-0.97013,0,0,0,-1,1.9481,-0.99362,0.125,1
0.97101,0.23839,0,0.23839,-0.97101,0,0,0,-1,1.9507,-1.0086,0.125,1
0.97188,0.23484,0,0.23484,-0.97188,0,0,0,-1,1.9532,-1.0235,0.125,1
0.97273,0.2313,0,0.2313,-0.97273,0,0,0,-1,1.9557,-1.0383,0.125,1
0.97356,0.22776,0,0.22776,-0.97356,0,0,0,-1,1.9581,-1.0531,0.125,1
0.97438,0.22424,0,0.22424,-0.97438,0,0,0,-1,1.9604,-1.0678,0.125,1
0.97518,0.22074,0,0.22074,-0.97518,0,0,0,-1,1.9627,-1.0825,0.125,1
0.97596,0.21724,0,0.21724,-0.97596,0,0,0,-1,1.9649,-1.0972,0.125,1
0.97673,0.21376,0,0.21376,-0.97673,0,0,0,-1,1.967,-1.1117,0.125,1
0.97748,0.21029,0,0.21029,-0.97748,0,0,0,-1,1.9691,-1.1263,0.125,1
0.97822,0.20683,0,0.20683,-0.97822,0,0,0,-1,1.9712,-1.1407,0.125,1
0.97894,0.20339,0,0.20339,-0.97894,0,0,0,-1,1.9731,-1.1551,0.125,1
0.97965,0.19997,0,0.19997,-0.97965,0,0,0,-1,1.975,-1.1694,0.125,1
0.98034,0.19656,0,0.19656,-0.98034,0,0,0,-1,1.9769,-1.1837,0.125,1
0.98101,0.19316,0,0.19316,-0.98101,0,0,0,-1,1.9787,-1.1979,0.125,1
0.98167,0.18978,0,0.18978,-0.98167,0,0,0,-1,1.9804,-1.212,0.125,1
0.98232,0.18641,0,0.18641,-0.98232,0,0,0,-1,1.9821,-1.2261,0.125,1
0.98295,0.18307,0,0.18307,-0.98295,0,0,0,-1,1.9837,-1.2401,0.125,1
0.98356,0.17974,0,0.17974,-0.98356,0,0,0,-1,1.9852,-1.254,0.125,1
0.98416,0.17642,0,0.17642,-0.98416,0,0,0,-1,1.9867,-1.2678,0.125,1
0.98475,0.17313,0,0.17313,-0.98475,0,0,0,-1,1.9882,-1.2815,0.125,1
0.98532,0.16985,0,0.16985,-0.98532,0,0,0,-1,1.9896,-1.2952,0.125,1
0.98587,0.1666,0,0.1666,-0.98587,0,0,0,-1,1.9909,-1.3088,0.125,1
0.98641,0.16336,0,0.16336,-0.98641,0,0,0,-1,1.9922,-1.3223,0.125,1
0.98694,0.16014,0,0.16014,-0.98694,0,0,0,-1,1.9934,-1.3357,0.125,1
0.98746,0.15694,0,0.15694,-0.98746,0,0,0,-1,1.9946,-1.349,0.125,1
0.98795,0.15376,0,0.15376,-0.98795,0,0,0,-1,1.9957,-1.3623,0.125,1
0.98844,0.15061,0,0.15061,-0.98844,0,0,0,-1,1.9968,-1.3754,0.125,1
0.98891,0.14747,0,0.14747,-0.98891,0,0,0,-1,1.9978,-1.3885,0.125,1
0.98937,0.14436,0,0.14436,-0.98937,0,0,0,-1,1.9988,-1.4015,0.125,1
0.98982,0.14126,0,0.14126,-0.98982,0,0,0,-1,1.9997,-1.4143,0.125,1
0.99025,0.13819,0,0.13819,-0.99025,0,0,0,-1,2.0006,-1.4271,0.125,1
0.99067,0.13515,0,0.13515,-0.99067,0,0,0,-1,2.0015,-1.4398,0.125,1
0.99108,0.13212,0,0.13212,-0.99108,0,0,0,-1,2.0023,-1.4524,0.125,1
0.99148,0.12912,0,0.12912,-0.99148,0,0,0,-1,2.003,-1.4649,0.125,1
0.99186,0.12615,0,0.12615,-0.99186,0,0,0,-1,2.0037,-1.4772,0.125,1
0.99223,0.1232,0,0.1232,-0.99223,0,0,0,-1,2.0044,-1.4895,0.125,1
0.99259,0.12027,0,0.12027,-0.99259,0,0,0,-1,2.005,-1.5017,0.125,1
0.99294,0.11737,0,0.11737,-0.99294,0,0,0,-1,2.0056,-1.5137,0.125,1
0.99327,0.1145,0,0.1145,-0.99327,0,0,0,-1,2.0061,-1.5257,0.125,1
0.9936,0.11165,0,0.11165,-0.9936,0,0,0,-1,2.0066,-1.5375,0.125,1
0.99391,0.10883,0,0.10883,-0.99391,0,0,0,-1,2.0071,-1.5492,0.125,1
0.99421,0.10603,0,0.10603,-0.99421,0,0,0,-1,2.0075,-1.5608,0.125,1
0.9945,0.10326,0,0.10326,-0.9945,0,0,0,-1,2.0079,-1.5723,0.125,1
0.99478,0.10053,0,0.10053,-0.99478,0,0,0,-1,2.0083,-1.5837,0.125,1
0.99505,0.097814,0,0.097814,-0.99505,0,0,0,-1,2.0086,-1.5949,0.125,1
0.99531,0.095131,0,0.095131,-0.99531,0,0,0,-1,2.0089,-1.6061,0.125,1
0.99556,0.092477,0,0.092477,-0.99556,0,0,0,-1,2.0091,-1.6171,0.125,1
0.9958,0.089852,0,0.089852,-0.9958,0,0,0,-1,2.0093,-1.628,0.125,1
0.99603,0.087257,0,0.087257,-0.99603,0,0,0,-1,2.0095,-1.6387,0.125,1
0.99626,0.084693,0,0.084693,-0.99626,0,0,0,-1,2.0097,-1.6494,0.125,1
0.99647,0.082158,0,0.082158,-0.99647,0,0,0,-1,2.0098,-1.6599,0.125,1
0.99667,0.079655,0,0.079655,-0.99667,0,0,0,-1,2.0099,-1.6702,0.125,1
0.99687,0.077183,0,0.077183,-0.99687,0,0,0,-1,2.01,-1.6805,0.125,1
0.99705,0.074743,0,0.074743,-0.99705,0,0,0,-1,2.01,-1.6906,0.125,1
0.99723,0.072335,0,0.072335,-0.99723,0,0,0,-1,2.0101,-1.7006,0.125,1
0.9974,0.069959,0,0.069959,-0.9974,0,0,0,-1,2.0101,-1.7104,0.125,1
0.99756,0.067616,0,0.067616,-0.99756,0,0,0,-1,2.0101,-1.7201,0.125,1
0.99771,0.065306,0,0.065306,-0.99771,0,0,0,-1,2.01,-1.7297,0.125,1
0.99786,0.06303,0,0.06303,-0.99786,0,0,0,-1,2.0099,-1.7391,0.125,1
0.998,0.060788,0,0.060788,-0.998,0,0,0,-1,2.0099,-1.7484,0.125,1
0.99813,0.05858,0,0.05858,-0.99813,0,0,0,-1,2.0098,-1.7575,0.125,1
0.99826,0.056407,0,0.056407,-0.99826,0,0,0,-1,2.0096,-1.7665,0.125,1
0.99838,0.054269,0,0.054269,-0.99838,0,0,0,-1,2.0095,-1.7754,0.125,1
0.99849,0.052167,0,0.052167,-0.99849,0,0,0,-1,2.0093,-1.7841,0.125,1
0.99859,0.0501,0,0.0501,-0.99859,0,0,0,-1,2.0092,-1.7926,0.125,1
0.99869,0.04807,0,0.04807,-0.99869,0,0,0,-1,2.009,-1.801,0.125,1
0.99879,0.046076,0,0.046076,-0.99879,0,0,0,-1,2.0088,-1.8093,0.125,1
0.99888,0.044119,0,0.044119,-0.99888,0,0,0,-1,2.0086,-1.8173,0.125,1
0.99896,0.0422,0,0.0422,-0.99896,0,0,0,-1,2.0084,-1.8253,0.125,1
0.99904,0.040318,0,0.040318,-0.99904,0,0,0,-1,2.0081,-1.8331,0.125,1
0.99911,0.038474,0,0.038474,-0.99911,0,0,0,-1,2.0079,-1.8407,0.125,1
0.99918,0.036669,0,0.036669,-0.99918,0,0,0,-1,2.0076,-1.8481,0.125,1
0.99924,0.034903,0,0.034903,-0.99924,0,0,0,-1,2.0074,-1.8554,0.125,1
0.9993,0.033175,0,0.033175,-0.9993,0,0,0,-1,2.0071,-1.8626,0.125,1
0.99935,0.031488,0,0.031488,-0.99935,0,0,0,-1,2.0069,-1.8695,0.125,1
0.9994,0.02984,0,0.02984,-0.9994,0,0,0,-1,2.0066,-1.8763,0.125,1
0.99945,0.028232,0,0.028232,-0.99945,0,0,0,-1,2.0063,-1.883,0.125,1
0.99949,0.026665,0,0.026665,-0.99949,0,0,0,-1,2.006,-1.8895,0.125,1
0.99953,0.025139,0,0.025139,-0.99953,0,0,0,-1,2.0057,-1.8958,0.125,1
0.99957,0.023655,0,0.023655,-0.99957,0,0,0,-1,2.0055,-1.9019,0.125,1
0.9996,0.022212,0,0.022212,-0.9996,0,0,0,-1,2.0052,-1.9078,0.125,1
0.99963,0.020811,0,0.020811,-0.99963,0,0,0,-1,2.0049,-1.9136,0.125,1
0.99966,0.019453,0,0.019453,-0.99966,0,0,0,-1,2.0046,-1.9192,0.125,1
0.99968,0.018137,0,0.018137,-0.99968,0,0,0,-1,2.0043,-1.9247,0.125,1
0.99971,0.016864,0,0.016864,-0.99971,0,0,0,-1,2.004,-1.9299,0.125,1
0.99973,0.015635,0,0.015635,-0.99973,0,0,0,-1,2.0038,-1.935,0.125,1
0.99974,0.01445,0,0.01445,-0.99974,0,0,0,-1,2.0035,-1.9399,0.125,1
0.99976,0.013309,0,0.013309,-0.99976,0,0,0,-1,2.0032,-1.9446,0.125,1
0.99977,0.012213,0,0.012213,-0.99977,0,0,0,-1,2.0029,-1.9491,0.125,1
0.99979,0.011162,0,0.011162,-0.99979,0,0,0,-1,2.0027,-1.9534,0.125,1
0.9998,0.010155,0,0.010155,-0.9998,0,0,0,-1,2.0024,-1.9576,0.125,1
0.99981,0.0091949,0,0.0091949,-0.99981,0,0,0,-1,2.0022,-1.9615,0.125,1
0.99981,0.0082804,0,0.0082804,-0.99981,0,0,0,-1,2.002,-1.9653,0.125,1
0.99982,0.0074122,0,0.0074122,-0.99982,0,0,0,-1,2.0017,-1.9689,0.125,1
0.99983,0.0065907,0,0.0065907,-0.99983,0,0,0,-1,2.0015,-1.9723,0.125,1
0.99983,0.0058163,0,0.0058163,-0.99983,0,0,0,-1,2.0013,-1.9755,0.125,1
0.99984,0.0050893,0,0.0050893,-0.99984,0,0,0,-1,2.0011,-1.9785,0.125,1
0.99984,0.00441,0,0.00441,-0.99984,0,0,0,-1,2.0009,-1.9813,0.125,1
0.99984,0.0037788,0,0.0037788,-0.99984,0,0,0,-1,2.0008,-1.9839,0.125,1
0.99984,0.0031962,0,0.0031962,-0.99984,0,0,0,-1,2.0006,-1.9863,0.125,1
0.99985,0.0026623,0,0.0026623,-0.99985,0,0,0,-1,2.0004,-1.9885,0.125,1
0.99985,0.0021776,0,0.0021776,-0.99985,0,0,0,-1,2.0003,-1.9905,0.125,1
0.99985,0.0017424,0,0.0017424,-0.99985,0,0,0,-1,2.0002,-1.9923,0.125,1
0.99985,0.0013571,0,0.0013571,-0.99985,0,0,0,-1,2.0001,-1.9939,0.125,1
0.99985,0.001022,0,0.001022,-0.99985,0,0,0,-1,2,-1.9952,0.125,1
0.99985,0.00073756,0,0.00073756,-0.99985,0,0,0,-1,1.9999,-1.9964,0.125,1
0.99985,0.000504,0,0.000504,-0.99985,0,0,0,-1,1.9998,-1.9974,0.125,1
0.99985,0.00032174,0,0.00032174,-0.99985,0,0,0,-1,1.9998,-1.9981,0.125,1
0.99985,0.00019111,0,0.00019111,-0.99985,0,0,0,-1,1.9997,-1.9987,0.125,1
0.99985,0.00011248,0,0.00011248,-0.99985,0,0,0,-1,1.9997,-1.999,0.125,1
0.99985,8.6187e-05,0,8.6187e-05,-0.99985,0,0,0,-1,1.9997,-1.9991,0.125,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.125,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.125,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12499,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12497,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12495,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12492,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12488,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12484,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12479,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12473,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12467,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.1246,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12453,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12445,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12436,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12427,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12417,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12407,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12396,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12384,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12372,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12359,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12346,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12332,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12317,1
