-1,-0.0025765,0,-0.0025765,1,0,0,0,-1,0.0036558,-0.0087927,0.075164,1
-1,-0.0031104,0,-0.0031104,1,0,0,0,-1,0.0044163,-0.010614,0.075198,1
-0.99999,-0.0036932,0,-0.0036932,0.99999,0,0,0,-1,0.0052474,-0.012601,0.075235,1
-0.99999,-0.0043245,0,-0.0043245,0.99999,0,0,0,-1,0.0061489,-0.014753,0.075275,1
-0.99999,-0.0050038,0,-0.0050038,0.99999,0,0,0,-1,0.0071207,-0.017068,0.075319,1
-0.99998,-0.005731,0,-0.005731,0.99998,0,0,0,-1,0.0081626,-0.019545,0.075365,1
-0.99998,-0.0065055,0,-0.0065055,0.99998,0,0,0,-1,0.0092744,-0.022183,0.075414,1
-0.99997,-0.0073271,0,-0.0073271,0.99997,0,0,0,-1,0.010456,-0.024981,0.075467,1
-0.99997,-0.0081954,0,-0.0081954,0.99997,0,0,0,-1,0.011707,-0.027936,0.075522,1
-0.99996,-0.0091101,0,-0.0091101,0.99996,0,0,0,-1,0.013028,-0.031048,0.07558,1
-0.99995,-0.010071,0,-0.010071,0.99995,0,0,0,-1,0.014418,-0.034315,0.075641,1
-0.99994,-0.011077,0,-0.011077,0.99994,0,0,0,-1,0.015878,-0.037736,0.075705,1
-0.99993,-0.012129,0,-0.012129,0.99993,0,0,0,-1,0.017407,-0.041309,0.075772,1
-0.99991,-0.013225,0,-0.013225,0.99991,0,0,0,-1,0.019006,-0.045034,0.075842,1
-0.9999,-0.014366,0,-0.014366,0.9999,0,0,0,-1,0.020674,-0.048908,0.075915,1
-0.99988,-0.015552,0,-0.015552,0.99988,0,0,0,-1,0.022411,-0.05293,0.07599,1
-0.99986,-0.016781,0,-0.016781,0.99986,0,0,0,-1,0.024217,-0.057099,0.076068,1
-0.99984,-0.018053,0,-0.018053,0.99984,0,0,0,-1,0.026093,-0.061413,0.07615,1
-0.99981,-0.019369,0,-0.019369,0.99981,0,0,0,-1,0.028039,-0.065871,0.076233,1
-0.99979,-0.020728,0,-0.020728,0.99979,0,0,0,-1,0.030053,-0.070472,0.07632,1
-0.99976,-0.022129,0,-0.022129,0.99976,0,0,0,-1,0.032138,-0.075213,0.076409,1
-0.99972,-0.023572,0,-0.023572,0.99972,0,0,0,-1,0.034292,-0.080094,0.076501,1
-0.99969,-0.025057,0,-0.025057,0.99969,0,0,0,-1,0.036515,-0.085113,0.076596,1
-0.99965,-0.026583,0,-0.026583,0.99965,0,0,0,-1,0.038809,-0.090268,0.076693,1
-0.9996,-0.02815,0,-0.02815,0.9996,0,0,0,-1,0.041172,-0.095559,0.076793,1
-0.99956,-0.029758,0,-0.029758,0.99956,0,0,0,-1,0.043605,-0.10098,0.076895,1
-0.99951,-0.031406,0,-0.031406,0.99951,0,0,0,-1,0.046109,-0.10654,0.077,1
-0.99945,-0.033094,0,-0.033094,0.99945,0,0,0,-1,0.048682,-0.11223,0.077107,1
-0.99939,-0.034822,0,-0.034822,0.99939,0,0,0,-1,0.051326,-0.11804,0.077218,1
-0.99933,-0.036589,0,-0.036589,0.99933,0,0,0,-1,0.054041,-0.12398,0.07733,1
-0.99926,-0.038394,0,-0.038394,0.99926,0,0,0,-1,0.056826,-0.13005,0.077445,1
-0.99919,-0.040238,0,-0.040238,0.99919,0,0,0,-1,0.059682,-0.13625,0.077563,1
-0.99911,-0.04212,0,-0.04212,0.99911,0,0,0,-1,0.062609,-0.14256,0.077683,1
-0.99903,-0.04404,0,-0.04404,0.99903,0,0,0,-1,0.065608,-0.149,0.077805,1
-0.99894,-0.045997,0,-0.045997,0.99894,0,0,0,-1,0.068677,-0.15556,0.07793,1
-0.99885,-0.047991,0,-0.047991,0.99885,0,0,0,-1,0.071818,-0.16224,0.078057,1
-0.99875,-0.050022,0,-0.050022,0.99875,0,0,0,-1,0.075031,-0.16903,0.078186,1
-0.99864,-0.052089,0,-0.052089,0.99864,0,0,0,-1,0.078315,-0.17594,0.078318,1
-0.99853,-0.054191,0,-0.054191,0.99853,0,0,0,-1,0.081672,-0.18296,0.078452,1
-0.99841,-0.05633,0,-0.05633,0.99841,0,0,0,-1,0.0851,-0.19009,0.078588,1
-0.99829,-0.058503,0,-0.058503,0.99829,0,0,0,-1,0.088601,-0.19734,0.078727,1
-0.99816,-0.060711,0,-0.060711,0.99816,0,0,0,-1,0.092175,-0.20469,0.078868,1
-0.99802,-0.062954,0,-0.062954,0.99802,0,0,0,-1,0.095821,-0.21215,0.079011,1
-0.99787,-0.06523,0,-0.06523,0.99787,0,0,0,-1,0.099541,-0.21972,0.079156,1
-0.99772,-0.06754,0,-0.06754,0.99772,0,0,0,-1,0.10333,-0.22739,0.079303,1
-0.99756,-0.069883,0,-0.069883,0.99756,0,0,0,-1,0.1072,-0.23516,0.079453,1
-0.99739,-0.07226,0,-0.07226,0.99739,0,0,0,-1,0.11114,-0.24303,0.079605,1
-0.99721,-0.074668,0,-0.074668,0.99721,0,0,0,-1,0.11515,-0.25101,0.079758,1
-0.99702,-0.077109,0,-0.077109,0.99702,0,0,0,-1,0.11924,-0.25908,0.079914,1
-0.99683,-0.079581,0,-0.079581,0.99683,0,0,0,-1,0.1234,-0.26724,0.080072,1
-0.99663,-0.082085,0,-0.082085,0.99663,0,0,0,-1,0.12763,-0.27551,0.080232,1
-0.99641,-0.084619,0,-0.084619,0.99641,0,0,0,-1,0.13194,-0.28386,0.080394,1
-0.99619,-0.087185,0,-0.087185,0.99619,0,0,0,-1,0.13633,-0.29231,0.080558,1
-0.99596,-0.08978,0,-0.08978,0.99596,0,0,0,-1,0.14078,-0.30084,0.080724,1
-0.99572,-0.092405,0,-0.092405,0.99572,0,0,0,-1,0.14532,-0.30947,0.080892,1
-0.99547,-0.095059,0,-0.095059,0.99547,0,0,0,-1,0.14992,-0.31818,0.081061,1
-0.99521,-0.097743,0,-0.097743,0.99521,0,0,0,-1,0.15461,-0.32697,0.081233,1
-0.99494,-0.10045,0,-0.10045,0.99494,0,0,0,-1,0.15937,-0.33585,0.081407,1
-0.99466,-0.10319,0,-0.10319,0.99466,0,0,0,-1,0.1642,-0.34481,0.081582,1
-0.99437,-0.10596,0,-0.10596,0.99437,0,0,0,-1,0.16911,-0.35385,0.081759,1
-0.99407,-0.10876,0,-0.10876,0.99407,0,0,0,-1,0.17409,-0.36296,0.081938,1
-0.99376,-0.11158,0,-0.11158,0.99376,0,0,0,-1,0.17915,-0.37216,0.082119,1
-0.99343,-0.11443,0,-0.11443,0.99343,0,0,0,-1,0.18429,-0.38143,0.082302,1
-0.9931,-0.1173,0,-0.1173,0.9931,0,0,0,-1,0.1895,-0.39077,0.082486,1
-0.99275,-0.1202,0,-0.1202,0.99275,0,0,0,-1,0.19479,-0.40018,0.082672,1
-0.99239,-0.12313,0,-0.12313,0.99239,0,0,0,-1,0.20015,-0.40967,0.08286,1
-0.99202,-0.12608,0,-0.12608,0.99202,0,0,0,-1,0.20559,-0.41922,0.083049,1
-0.99164,-0.12906,0,-0.12906,0.99164,0,0,0,-1,0.21111,-0.42884,0.08324,1
-0.99124,-0.13206,0,-0.13206,0.99124,0,0,0,-1,0.2167,-0.43853,0.083433,1
-0.99083,-0.13508,0,-0.13508,0.99083,0,0,0,-1,0.22237,-0.44827,0.083627,1
-0.99041,-0.13813,0,-0.13813,0.99041,0,0,0,-1,0.22812,-0.45808,0.083823,1
-0.98998,-0.1412,0,-0.1412,0.98998,0,0,0,-1,0.23394,-0.46795,0.08402,1
-0.98954,-0.14429,0,-0.14429,0.98954,0,0,0,-1,0.23983,-0.47788,0.084219,1
-0.98908,-0.14741,0,-0.14741,0.98908,0,0,0,-1,0.24581,-0.48787,0.08442,1
-0.9886,-0.15054,0,-0.15054,0.9886,0,0,0,-1,0.25186,-0.49791,0.084621,1
-0.98812,-0.1537,0,-0.1537,0.98812,0,0,0,-1,0.25798,-0.508,0.084825,1
-0.98762,-0.15688,0,-0.15688,0.98762,0,0,0,-1,0.26419,-0.51815,0.08503,1
-0.9871,-0.16008,0,-0.16008,0.9871,0,0,0,-1,0.27046,-0.52835,0.085236,1
-0.98658,-0.1633,0,-0.1633,0.98658,0,0,0,-1,0.27682,-0.53859,0.085444,1
-0.98604,-0.16654,0,-0.16654,0.98604,0,0,0,-1,0.28325,-0.54889,0.085653,1
-0.98548,-0.16979,0,-0.16979,0.98548,0,0,0,-1,0.28976,-0.55923,0.085863,1
-0.98491,-0.17307,0,-0.17307,0.98491,0,0,0,-1,0.29634,-0.56961,0.086075,1
-0.98432,-0.17637,0,-0.17637,0.98432,0,0,0,-1,0.303,-0.58003,0.086288,1
-0.98373,-0.17968,0,-0.17968,0.98373,0,0,0,-1,0.30973,-0.5905,0.086502,1
-0.98311,-0.18301,0,-0.18301,0.98311,0,0,0,-1,0.31654,-0.601,0.086718,1
-0.98248,-0.18636,0,-0.18636,0.98248,0,0,0,-1,0.32342,-0.61154,0.086935,1
-0.98184,-0.18972,0,-0.18972,0.98184,0,0,0,-1,0.33038,-0.62212,0.087153,1
-0.98118,-0.1931,0,-0.1931,0.98118,0,0,0,-1,0.33741,-0.63273,0.087372,1
-0.9805,-0.1965,0,-0.1965,0.9805,0,0,0,-1,0.34452,-0.64337,0.087593,1
-0.97981,-0.19991,0,-0.19991,0.97981,0,0,0,-1,0.3517,-0.65405,0.087815,1
-0.97911,-0.20334,0,-0.20334,0.97911,0,0,0,-1,0.35896,-0.66475,0.088037,1
-0.97839,-0.20678,0,-0.20678,0.97839,0,0,0,-1,0.36629,-0.67549,0.088261,1
-0.97765,-0.21024,0,-0.21024,0.97765,0,0,0,-1,0.3737,-0.68624,0.088486,1
-0.9769,-0.21371,0,-0.21371,0.9769,0,0,0,-1,0.38117,-0.69703,0.088712,1
-0.97613,-0.21719,0,-0.21719,0.97613,0,0,0,-1,0.38872,-0.70783,0.088939,1
-0.97534,-0.22069,0,-0.22069,0.97534,0,0,0,-1,0.39635,-0.71866,0.089167,1
-0.97454,-0.22419,0,-0.22419,0.97454,0,0,0,-1,0.40404,-0.7295,0.089397,1
-0.97373,-0.22771,0,-0.22771,0.97373,0,0,0,-1,0.41181,-0.74037,0.089627,1
-0.9729,-0.23125,0,-0.23125,0.9729,0,0,0,-1,0.41965,-0.75125,0.089858,1
-0.97205,-0.23479,0,-0.23479,0.97205,0,0,0,-1,0.42756,-0.76215,0.09009,1
-0.97118,-0.23834,0,-0.23834,0.97118,0,0,0,-1,0.43554,-0.77306,0.090323,1
-0.9703,-0.24191,0,-0.24191,0.9703,0,0,0,-1,0.44359,-0.78398,0.090556,1
-0.9694,-0.24548,0,-0.24548,0.9694,0,0,0,-1,0.45171,-0.79492,0.090791,1
-0.96849,-0.24906,0,-0.24906,0.96849,0,0,0,-1,0.45991,-0.80586,0.091026,1
-0.96756,-0.25266,0,-0.25266,0.96756,0,0,0,-1,0.46817,-0.81681,0.091263,1
-0.96661,-0.25626,0,-0.25626,0.96661,0,0,0,-1,0.4765,-0.82776,0.0915,1
-0.96564,-0.25987,0,-0.25987,0.96564,0,0,0,-1,0.48489,-0.83872,0.091738,1
-0.96466,-0.26348,0,-0.26348,0.96466,0,0,0,-1,0.49336,-0.84969,0.091976,1
-0.96367,-0.26711,0,-0.26711,0.96367,0,0,0,-1,0.50189,-0.86065,0.092216,1
-0.96265,-0.27074,0,-0.27074,0.96265,0,0,0,-1,0.51049,-0.87162,0.092456,1
-0.96162,-0.27438,0,-0.27438,0.96162,0,0,0,-1,0.51915,-0.88258,0.092696,1
-0.96057,-0.27802,0,-0.27802,0.96057,0,0,0,-1,0.52788,-0.89354,0.092938,1
-0.95951,-0.28167,0,-0.28167,0.95951,0,0,0,-1,0.53668,-0.9045,0.09318,1
-0.95843,-0.28533,0,-0.28533,0.95843,0,0,0,-1,0.54554,-0.91545,0.093422,1
-0.95733,-0.28899,0,-0.28899,0.95733,0,0,0,-1,0.55446,-0.92639,0.093666,1
-0.95622,-0.29265,0,-0.29265,0.95622,0,0,0,-1,0.56345,-0.93733,0.09391,1
-0.95509,-0.29632,0,-0.29632,0.95509,0,0,0,-1,0.57249,-0.94826,0.094154,1
-0.95394,-0.29999,0,-0.29999,0.95394,0,0,0,-1,0.5816,-0.95917,0.094399,1
-0.95278,-0.30366,0,-0.30366,0.95278,0,0,0,-1,0.59077,-0.97007,0.094644,1
-0.9516,-0.30734,0,-0.30734,0.9516,0,0,0,-1,0.6,-0.98096,0.09489,1
-0.9504,-0.31102,0,-0.31102,0.9504,0,0,0,-1,0.60929,-0.99183,0.095136,1
-0.94919,-0.3147,0,-0.3147,0.94919,0,0,0,-1,0.61864,-1.0027,0.095383,1
-0.94796,-0.31839,0,-0.31839,0.94796,0,0,0,-1,0.62805,-1.0135,0.09563,1
-0.94672,-0.32207,0,-0.32207,0.94672,0,0,0,-1,0.63751,-1.0243,0.095878,1
-0.94545,-0.32575,0,-0.32575,0.94545,0,0,0,-1,0.64703,-1.0351,0.096126,1
-0.94418,-0.32944,0,-0.32944,0.94418,0,0,0,-1,0.6566,-1.0459,0.096374,1
-0.94288,-0.33312,0,-0.33312,0.94288,0,0,0,-1,0.66623,-1.0567,0.096623,1
-0.94157,-0.33681,0,-0.33681,0.94157,0,0,0,-1,0.67592,-1.0674,0.096872,1
-0.94025,-0.34049,0,-0.34049,0.94025,0,0,0,-1,0.68565,-1.0781,0.097121,1
-0.93891,-0.34417,0,-0.34417,0.93891,0,0,0,-1,0.69544,-1.0888,0.097371,1
-0.93755,-0.34785,0,-0.34785,0.93755,0,0,0,-1,0.70528,-1.0994,0.09762,1
-0.93618,-0.35153,0,-0.35153,0.93618,0,0,0,-1,0.71517,-1.11,0.09787,1
-0.93479,-0.3552,0,-0.3552,0.93479,0,0,0,-1,0.7251,-1.1206,0.09812,1
-0.93338,-0.35888,0,-0.35888,0.93338,0,0,0,-1,0.73509,-1.1312,0.098371,1
-0.93197,-0.36255,0,-0.36255,0.93197,0,0,0,-1,0.74512,-1.1417,0.098621,1
-0.93053,-0.36621,0,-0.36621,0.93053,0,0,0,-1,0.7552,-1.1522,0.098872,1
-0.92908,-0.36987,0,-0.36987,0.92908,0,0,0,-1,0.76533,-1.1626,0.099122,1
-0.92762,-0.37353,0,-0.37353,0.92762,0,0,0,-1,0.7755,-1.173,0.099373,1
-0.92614,-0.37718,0,-0.37718,0.92614,0,0,0,-1,0.78571,-1.1834,0.099624,1
-0.92465,-0.38082,0,-0.38082,0.92465,0,0,0,-1,0.79597,-1.1937,0.099875,1
-0.92314,-0.38446,0,-0.38446,0.92314,0,0,0,-1,0.80626,-1.204,0.10013,1
-0.92162,-0.3881,0,-0.3881,0.92162,0,0,0,-1,0.8166,-1.2143,0.10038,1
-0.92008,-0.39172,0,-0.39172,0.92008,0,0,0,-1,0.82697,-1.2245,0.10063,1
-0.91853,-0.39534,0,-0.39534,0.91853,0,0,0,-1,0.83739,-1.2347,0.10088,1
-0.91697,-0.39896,0,-0.39896,0.91697,0,0,0,-1,0.84784,-1.2448,0.10113,1
-0.91539,-0.40256,0,-0.40256,0.91539,0,0,0,-1,0.85832,-1.2549,0.10138,1
-0.9138,-0.40616,0,-0.40616,0.9138,0,0,0,-1,0.86884,-1.2649,0.10163,1
-0.9122,-0.40975,0,-0.40975,0.9122,0,0,0,-1,0.87939,-1.2749,0.10188,1
-0.91058,-0.41333,0,-0.41333,0.91058,0,0,0,-1,0.88998,-1.2848,0.10213,1
-0.90895,-0.4169,0,-0.4169,0.90895,0,0,0,-1,0.90059,-1.2947,0.10238,1
-0.90731,-0.42046,0,-0.42046,0.90731,0,0,0,-1,0.91124,-1.3046,0.10263,1
-0.90566,-0.42401,0,-0.42401,0.90566,0,0,0,-1,0.92191,-1.3143,0.10288,1
-0.90399,-0.42756,0,-0.42756,0.90399,0,0,0,-1,0.93261,-1.3241,0.10313,1
-0.90231,-0.43109,0,-0.43109,0.90231,0,0,0,-1,0.94334,-1.3338,0.10338,1
-0.90062,-0.43461,0,-0.43461,0.90062,0,0,0,-1,0.95409,-1.3434,0.10363,1
-0.89892,-0.43812,0,-0.43812,0.89892,0,0,0,-1,0.96486,-1.353,0.10387,1
-0.89721,-0.44161,0,-0.44161,0.89721,0,0,0,-1,0.97566,-1.3625,0.10412,1
-0.89548,-0.4451,0,-0.4451,0.89548,0,0,0,-1,0.98648,-1.372,0.10437,1
-0.89375,-0.44857,0,-0.44857,0.89375,0,0,0,-1,0.99731,-1.3814,0.10462,1
-0.892,-0.45203,0,-0.45203,0.892,0,0,0,-1,1.0082,-1.3907,0.10486,1
-0.89025,-0.45548,0,-0.45548,0.89025,0,0,0,-1,1.019,-1.4,0.10511,1
-0.88848,-0.45892,0,-0.45892,0.88848,0,0,0,-1,1.0299,-1.4092,0.10536,1
-0.8867,-0.46234,0,-0.46234,0.8867,0,0,0,-1,1.0408,-1.4184,0.1056,1
-0.88492,-0.46574,0,-0.46574,0.88492,0,0,0,-1,1.0517,-1.4275,0.10585,1
-0.88312,-0.46914,0,-0.46914,0.88312,0,0,0,-1,1.0627,-1.4366,0.10609,1
-0.88132,-0.47252,0,-0.47252,0.88132,0,0,0,-1,1.0736,-1.4455,0.10633,1
-0.87951,-0.47588,0,-0.47588,0.87951,0,0,0,-1,1.0845,-1.4545,0.10658,1
-0.87769,-0.47923,0,-0.47923,0.87769,0,0,0,-1,1.0955,-1.4633,0.10682,1
-0.87586,-0.48256,0,-0.48256,0.87586,0,0,0,-1,1.1065,-1.4721,0.10706,1
-0.87403,-0.48588,0,-0.48588,0.87403,0,0,0,-1,1.1174,-1.4808,0.1073,1
-0.87218,-0.48918,0,-0.48918,0.87218,0,0,0,-1,1.1284,-1.4895,0.10754,1
-0.87033,-0.49247,0,-0.49247,0.87033,0,0,0,-1,1.1393,-1.4981,0.10778,1
-0.86847,-0.49573,0,-0.49573,0.86847,0,0,0,-1,1.1503,-1.5066,0.10802,1
-0.86661,-0.49898,0,-0.49898,0.86661,0,0,0,-1,1.1613,-1.5151,0.10826,1
-0.86474,-0.50222,0,-0.50222,0.86474,0,0,0,-1,1.1722,-1.5235,0.1085,1
-0.86286,-0.50544,0,-0.50544,0.86286,0,0,0,-1,1.1832,-1.5318,0.10874,1
-0.86098,-0.50863,0,-0.50863,0.86098,0,0,0,-1,1.1941,-1.5401,0.10897,1
-0.8591,-0.51181,0,-0.51181,0.8591,0,0,0,-1,1.2051,-1.5483,0.10921,1
-0.8572,-0.51498,0,-0.51498,0.8572,0,0,0,-1,1.216,-1.5564,0.10944,1
-0.85531,-0.51812,0,-0.51812,0.85531,0,0,0,-1,1.2269,-1.5645,0.10968,1
-0.85341,-0.52125,0,-0.52125,0.85341,0,0,0,-1,1.2379,-1.5724,0.10991,1
-0.8515,-0.52435,0,-0.52435,0.8515,0,0,0,-1,1.2487,-1.5804,0.11014,1
-0.84959,-0.52744,0,-0.52744,0.84959,0,0,0,-1,1.2596,-1.5882,0.11037,1
-0.84768,-0.5305,0,-0.5305,0.84768,0,0,0,-1,1.2705,-1.596,0.1106,1
-0.84577,-0.53355,0,-0.53355,0.84577,0,0,0,-1,1.2813,-1.6037,0.11083,1
-0.84385,-0.53658,0,-0.53658,0.84385,0,0,0,-1,1.2922,-1.6113,0.11106,1
-0.84193,-0.53958,0,-0.53958,0.84193,0,0,0,-1,1.303,-1.6188,0.11129,1
-0.84001,-0.54257,0,-0.54257,0.84001,0,0,0,-1,1.3138,-1.6263,0.11151,1
-0.83809,-0.54554,0,-0.54554,0.83809,0,0,0,-1,1.3245,-1.6337,0.11174,1
-0.83616,-0.54848,0,-0.54848,0.83616,0,0,0,-1,1.3352,-1.641,0.11196,1
-0.83424,-0.5514,0,-0.5514,0.83424,0,0,0,-1,1.3459,-1.6483,0.11219,1
-0.83232,-0.5543,0,-0.5543,0.83232,0,0,0,-1,1.3566,-1.6555,0.11241,1
-0.83039,-0.55718,0,-0.55718,0.83039,0,0,0,-1,1.3673,-1.6626,0.11263,1
-0.82847,-0.56004,0,-0.56004,0.82847,0,0,0,-1,1.3779,-1.6696,0.11285,1
-0.82654,-0.56287,0,-0.56287,0.82654,0,0,0,-1,1.3885,-1.6766,0.11306,1
-0.82462,-0.56569,0,-0.56569,0.82462,0,0,0,-1,1.399,-1.6835,0.11328,1
-0.8227,-0.56848,0,-0.56848,0.8227,0,0,0,-1,1.4095,-1.6903,0.1135,1
-0.82078,-0.57124,0,-0.57124,0.82078,0,0,0,-1,1.42,-1.697,0.11371,1
-0.81887,-0.57399,0,-0.57399,0.81887,0,0,0,-1,1.4304,-1.7037,0.11392,1
-0.81695,-0.57671,0,-0.57671,0.81695,0,0,0,-1,1.4408,-1.7102,0.11414,1
-0.81504,-0.5794,0,-0.5794,0.81504,0,0,0,-1,1.4511,-1.7167,0.11435,1
-0.81313,-0.58208,0,-0.58208,0.81313,0,0,0,-1,1.4614,-1.7232,0.11456,1
-0.81123,-0.58473,0,-0.58473,0.81123,0,0,0,-1,1.4717,-1.7295,0.11476,1
-0.80933,-0.58735,0,-0.58735,0.80933,0,0,0,-1,1.4818,-1.7358,0.11497,1
-0.80744,-0.58995,0,-0.58995,0.80744,0,0,0,-1,1.492,-1.742,0.11518,1
-0.80555,-0.59253,0,-0.59253,0.80555,0,0,0,-1,1.5021,-1.7481,0.11538,1
-0.80367,-0.59508,0,-0.59508,0.80367,0,0,0,-1,1.5121,-1.7542,0.11558,1
-0.80179,-0.59761,0,-0.59761,0.80179,0,0,0,-1,1.5221,-1.7602,0.11578,1
-0.79992,-0.60011,0,-0.60011,0.79992,0,0,0,-1,1.532,-1.7661,0.11598,1
-0.79805,-0.60259,0,-0.60259,0.79805,0,0,0,-1,1.5419,-1.7719,0.11618,1
-0.7962,-0.60504,0,-0.60504,0.7962,0,0,0,-1,1.5517,-1.7776,0.11637,1
-0.79435,-0.60747,0,-0.60747,0.79435,0,0,0,-1,1.5615,-1.7833,0.11657,1
-0.7925,-0.60987,0,-0.60987,0.7925,0,0,0,-1,1.5712,-1.7889,0.11676,1
-0.79067,-0.61224,0,-0.61224,0.79067,0,0,0,-1,1.5808,-1.7944,0.11695,1
-0.78885,-0.61459,0,-0.61459,0.78885,0,0,0,-1,1.5903,-1.7998,0.11714,1
-0.78703,-0.61691,0,-0.61691,0.78703,0,0,0,-1,1.5998,-1.8052,0.11733,1
-0.78522,-0.61921,0,-0.61921,0.78522,0,0,0,-1,1.6092,-1.8105,0.11751,1
-0.78343,-0.62148,0,-0.62148,0.78343,0,0,0,-1,1.6186,-1.8157,0.1177,1
-0.78164,-0.62372,0,-0.62372,0.78164,0,0,0,-1,1.6278,-1.8208,0.11788,1
-0.77987,-0.62594,0,-0.62594,0.77987,0,0,0,-1,1.637,-1.8259,0.11806,1
-0.77811,-0.62813,0,-0.62813,0.77811,0,0,0,-1,1.6462,-1.8309,0.11824,1
-0.77636,-0.6303,0,-0.6303,0.77636,0,0,0,-1,1.6552,-1.8358,0.11842,1
-0.77462,-0.63243,0,-0.63243,0.77462,0,0,0,-1,1.6642,-1.8406,0.11859,1
-0.77289,-0.63454,0,-0.63454,0.77289,0,0,0,-1,1.673,-1.8454,0.11877,1
-0.77118,-0.63662,0,-0.63662,0.77118,0,0,0,-1,1.6818,-1.8501,0.11894,1
-0.76948,-0.63867,0,-0.63867,0.76948,0,0,0,-1,1.6905,-1.8547,0.11911,1
-0.76779,-0.6407,0,-0.6407,0.76779,0,0,0,-1,1.6992,-1.8592,0.11928,1
-0.76612,-0.6427,0,-0.6427,0.76612,0,0,0,-1,1.7077,-1.8637,0.11944,1
-0.76446,-0.64467,0,-0.64467,0.76446,0,0,0,-1,1.7161,-1.8681,0.11961,1
-0.76282,-0.64661,0,-0.64661,0.76282,0,0,0,-1,1.7245,-1.8724,0.11977,1
-0.76119,-0.64853,0,-0.64853,0.76119,0,0,0,-1,1.7328,-1.8766,0.11993,1
-0.75958,-0.65041,0,-0.65041,0.75958,0,0,0,-1,1.7409,-1.8808,0.12009,1
-0.75799,-0.65227,0,-0.65227,0.75799,0,0,0,-1,1.749,-1.8848,0.12024,1
-0.75641,-0.6541,0,-0.6541,0.75641,0,0,0,-1,1.757,-1.8889,0.1204,1
-0.75485,-0.6559,0,-0.6559,0.75485,0,0,0,-1,1.7648,-1.8928,0.12055,1
-0.75331,-0.65767,0,-0.65767,0.75331,0,0,0,-1,1.7726,-1.8967,0.1207,1
-0.75178,-0.65941,0,-0.65941,0.75178,0,0,0,-1,1.7803,-1.9005,0.12084,1
-0.75028,-0.66112,0,-0.66112,0.75028,0,0,0,-1,1.7878,-1.9042,0.12099,1
-0.74879,-0.66281,0,-0.66281,0.74879,0,0,0,-1,1.7953,-1.9078,0.12113,1
-0.74732,-0.66446,0,-0.66446,0.74732,0,0,0,-1,1.8027,-1.9114,0.12127,1
-0.74587,-0.66609,0,-0.66609,0.74587,0,0,0,-1,1.8099,-1.9149,0.12141,1
-0.74444,-0.66768,0,-0.66768,0.74444,0,0,0,-1,1.817,-1.9183,0.12155,1
-0.74304,-0.66925,0,-0.66925,0.74304,0,0,0,-1,1.8241,-1.9217,0.12168,1
-0.74165,-0.67079,0,-0.67079,0.74165,0,0,0,-1,1.831,-1.925,0.12181,1
-0.74028,-0.67229,0,-0.67229,0.74028,0,0,0,-1,1.8378,-1.9282,0.12194,1
-0.73894,-0.67377,0,-0.67377,0.73894,0,0,0,-1,1.8444,-1.9313,0.12207,1
-0.73762,-0.67522,0,-0.67522,0.73762,0,0,0,-1,1.851,-1.9344,0.1222,1
-0.73632,-0.67663,0,-0.67663,0.73632,0,0,0,-1,1.8574,-1.9374,0.12232,1
-0.73505,-0.67802,0,-0.67802,0.73505,0,0,0,-1,1.8638,-1.9403,0.12244,1
-0.73379,-0.67937,0,-0.67937,0.73379,0,0,0,-1,1.8699,-1.9432,0.12255,1
-0.73256,-0.6807,0,-0.6807,0.73256,0,0,0,-1,1.876,-1.946,0.12267,1
-0.73136,-0.68199,0,-0.68199,0.73136,0,0,0,-1,1.882,-1.9487,0.12278,1
-0.73018,-0.68326,0,-0.68326,0.73018,0,0,0,-1,1.8878,-1.9513,0.12289,1
-0.72902,-0.68449,0,-0.68449,0.72902,0,0,0,-1,1.8935,-1.9539,0.123,1
-0.72789,-0.68569,0,-0.68569,0.72789,0,0,0,-1,1.899,-1.9564,0.12311,1
-0.72679,-0.68686,0,-0.68686,0.72679,0,0,0,-1,1.9044,-1.9588,0.12321,1
-0.72571,-0.688,0,-0.688,0.72571,0,0,0,-1,1.9097,-1.9612,0.12331,1
-0.72466,-0.6891,0,-0.6891,0.72466,0,0,0,-1,1.9149,-1.9635,0.1234,1
-0.72364,-0.69018,0,-0.69018,0.72364,0,0,0,-1,1.9199,-1.9657,0.1235,1
-0.72264,-0.69122,0,-0.69122,0.72264,0,0,0,-1,1.9248,-1.9679,0.12359,1
-0.72167,-0.69224,0,-0.69224,0.72167,0,0,0,-1,1.9295,-1.9699,0.12368,1
-0.72073,-0.69322,0,-0.69322,0.72073,0,0,0,-1,1.9341,-1.972,0.12377,1
-0.71982,-0.69416,0,-0.69416,0.71982,0,0,0,-1,1.9386,-1.9739,0.12385,1
-0.71893,-0.69508,0,-0.69508,0.71893,0,0,0,-1,1.9429,-1.9758,0.12393,1
-0.71808,-0.69596,0,-0.69596,0.71808,0,0,0,-1,1.9471,-1.9776,0.12401,1
-0.71725,-0.69681,0,-0.69681,0.71725,0,0,0,-1,1.9511,-1.9793,0.12409,1
-0.71646,-0.69763,0,-0.69763,0.71646,0,0,0,-1,1.955,-1.981,0.12416,1
-0.71569,-0.69842,0,-0.69842,0.71569,0,0,0,-1,1.9587,-1.9826,0.12423,1
-0.71496,-0.69917,0,-0.69917,0.71496,0,0,0,-1,1.9623,-1.9841,0.12429,1
